5
1
2	19	6	15	1	-1	7	9	13	3	5	4	21	-1	-1	24	-1	16	-1	-1	-1	-1	-1	-1	8	
3	25	13	-1	8	5	-1	-1	14	23	16	-1	2	10	-1	17	6	22	9	-1	4	-1	-1	12	-1	
14	5	-1	16	-1	-1	19	-1	-1	-1	-1	25	-1	-1	6	-1	-1	7	11	-1	20	22	-1	-1	-1	
9	22	10	7	23	-1	21	-1	4	8	-1	12	15	11	-1	1	-1	20	14	5	-1	13	25	-1	-1	
18	17	21	11	-1	22	-1	-1	-1	-1	-1	7	9	23	-1	2	-1	-1	3	-1	-1	-1	5	-1	16	
10	-1	18	-1	-1	7	14	20	-1	12	2	-1	-1	-1	1	-1	-1	-1	13	22	-1	16	-1	11	4	
13	24	-1	1	-1	21	-1	-1	-1	6	-1	10	-1	-1	3	-1	14	4	-1	12	8	19	-1	9	-1	
-1	-1	9	-1	5	-1	24	13	-1	25	20	-1	-1	-1	19	3	10	8	21	-1	-1	15	17	-1	7	
-1	11	17	-1	16	8	15	18	10	19	24	-1	-1	7	-1	-1	-1	-1	1	6	5	-1	-1	20	13	
-1	7	-1	21	-1	-1	4	3	2	-1	8	-1	14	-1	13	5	-1	-1	24	16	-1	-1	12	-1	-1	
-1	9	14	23	-1	-1	5	-1	3	-1	6	-1	13	19	-1	-1	-1	-1	-1	17	12	-1	21	-1	-1	
19	-1	24	-1	20	-1	8	25	18	-1	11	-1	-1	21	10	15	5	-1	-1	9	-1	7	-1	-1	-1	
-1	-1	-1	-1	11	-1	-1	-1	-1	-1	12	22	5	17	-1	-1	-1	-1	6	24	-1	-1	-1	-1	19	
17	-1	-1	-1	6	23	12	-1	-1	-1	7	3	8	24	-1	16	2	-1	20	1	-1	10	-1	-1	9	
21	12	-1	-1	-1	24	-1	16	-1	-1	-1	1	23	9	-1	-1	7	3	-1	13	15	-1	-1	8	-1	
11	21	-1	13	19	-1	-1	-1	-1	-1	-1	-1	10	8	-1	12	22	-1	-1	-1	-1	-1	15	-1	-1	
15	6	8	17	-1	13	-1	22	24	16	25	14	7	-1	-1	19	9	-1	23	-1	-1	-1	-1	-1	21	
-1	3	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	22	13	-1	-1	1	17	2	-1	-1	23	-1	-1	-1	
-1	-1	-1	24	7	-1	-1	5	-1	-1	-1	-1	-1	12	-1	-1	-1	6	-1	10	9	-1	13	22	-1	
-1	4	5	22	14	-1	10	19	21	18	17	-1	20	6	-1	-1	15	-1	8	7	-1	-1	16	-1	12	
24	10	4	8	2	19	9	-1	7	-1	-1	5	6	-1	-1	22	3	-1	15	-1	-1	-1	11	13	17	
-1	-1	-1	-1	17	-1	-1	21	16	-1	10	-1	-1	-1	-1	11	8	-1	-1	4	22	20	3	-1	-1	
-1	-1	7	25	21	-1	-1	2	11	13	-1	-1	-1	3	-1	-1	24	-1	-1	-1	-1	-1	-1	14	-1	
5	-1	11	18	-1	-1	1	14	-1	10	22	8	19	16	-1	25	-1	-1	-1	23	6	9	-1	7	-1	
-1	-1	3	-1	13	-1	22	-1	17	5	-1	-1	-1	-1	-1	-1	-1	10	12	-1	24	21	-1	25	1	
