5
1
7	9	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	18	25	-1	-1	-1	-1	15	6	
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	22	12	-1	5	14	
-1	-1	4	20	25	-1	13	-1	-1	-1	5	-1	10	23	11	16	-1	-1	-1	6	-1	24	18	-1	-1	
-1	12	13	-1	23	6	-1	-1	25	-1	-1	2	-1	3	9	-1	10	-1	-1	-1	1	-1	-1	-1	-1	
21	5	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	4	12	24	-1	9	1	25	-1	8	-1	-1	
-1	25	-1	10	-1	14	3	-1	4	18	-1	21	16	9	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	
8	20	-1	-1	13	-1	-1	-1	-1	25	-1	-1	-1	4	-1	-1	-1	-1	3	7	15	-1	-1	-1	-1	
24	-1	9	-1	-1	15	5	-1	11	8	-1	-1	-1	20	-1	-1	-1	-1	21	18	14	1	-1	-1	16	
-1	17	-1	-1	-1	-1	21	-1	13	-1	-1	-1	1	18	-1	23	-1	-1	-1	-1	-1	25	-1	-1	3	
6	-1	-1	16	22	17	-1	7	-1	-1	-1	-1	19	5	2	25	-1	9	1	-1	18	-1	-1	20	24	
13	18	5	-1	6	-1	11	-1	-1	12	-1	8	-1	2	-1	-1	25	-1	-1	17	-1	-1	3	16	-1	
3	-1	-1	-1	-1	-1	15	9	21	-1	-1	4	-1	-1	12	6	16	20	-1	-1	-1	14	-1	25	19	
-1	-1	25	-1	-1	-1	-1	-1	6	-1	-1	13	5	-1	-1	-1	7	-1	4	22	-1	-1	1	-1	12	
-1	-1	1	-1	9	16	-1	20	14	-1	21	-1	3	-1	-1	-1	18	-1	8	-1	2	23	-1	17	-1	
-1	2	-1	-1	-1	-1	7	3	-1	-1	-1	23	24	25	14	15	-1	-1	12	9	-1	6	5	18	-1	
-1	16	23	17	2	25	6	14	5	-1	-1	-1	-1	-1	18	7	-1	4	-1	13	-1	20	-1	-1	-1	
-1	10	-1	-1	-1	-1	4	11	-1	1	17	-1	13	-1	-1	8	-1	-1	-1	-1	-1	7	-1	-1	-1	
-1	-1	-1	1	11	-1	8	10	-1	-1	-1	24	-1	7	-1	17	-1	-1	22	14	5	-1	25	-1	-1	
4	7	-1	-1	-1	-1	9	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	23	9	2	22	3	18	-1	-1	-1	-1	-1	8	-1	-1	-1	
5	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	7	-1	19	-1	12	-1	-1	-1	-1	-1	-1	-1	20	
-1	-1	-1	11	-1	20	-1	18	-1	-1	2	-1	21	-1	-1	9	19	17	14	10	-1	-1	-1	3	-1	
-1	19	2	15	-1	-1	14	-1	7	21	4	-1	11	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	13	-1	
10	-1	-1	9	-1	-1	23	22	-1	13	20	-1	-1	-1	15	2	-1	-1	-1	21	11	-1	6	1	25	
-1	-1	7	24	-1	10	-1	-1	15	-1	-1	22	-1	8	-1	-1	-1	-1	23	3	-1	-1	-1	4	-1	
