4
1
3	11	7	10	14	-1	-1	6	15	4	-1	2	-1	5	13	-1	
14	5	4	1	10	3	15	2	11	16	12	-1	-1	8	9	6	
15	-1	8	16	5	12	9	-1	-1	14	1	6	10	-1	-1	3	
12	-1	2	6	1	13	7	11	5	3	10	8	14	-1	16	-1	
1	4	14	15	2	9	6	8	-1	5	16	12	13	7	-1	-1	
-1	7	11	-1	15	14	3	5	6	-1	2	-1	12	16	8	1	
6	-1	10	12	-1	11	4	16	1	-1	8	9	5	14	15	2	
16	8	5	-1	7	1	10	12	-1	-1	14	11	6	9	3	4	
-1	-1	6	5	-1	2	-1	9	10	13	-1	15	4	1	14	7	
2	1	15	-1	12	7	5	3	9	8	4	-1	11	10	6	13	
7	10	3	4	8	6	-1	-1	-1	-1	-1	1	9	15	5	16	
11	16	13	9	4	15	1	-1	14	6	5	7	2	3	12	8	
-1	15	1	8	9	10	11	7	2	-1	6	3	16	13	-1	14	
4	14	16	-1	6	5	-1	1	8	11	13	10	15	-1	7	9	
13	6	9	7	3	4	12	14	16	1	15	5	8	2	10	11	
10	2	-1	11	16	8	13	15	4	-1	7	-1	-1	6	1	5	
