5
1
-1	15	24	22	-1	6	13	3	-1	21	19	-1	1	4	25	17	7	10	14	23	5	8	18	9	20	
8	-1	21	25	13	24	18	17	11	-1	2	10	14	20	23	-1	12	1	16	9	4	7	22	6	19	
5	-1	12	1	18	8	2	7	20	10	-1	-1	3	-1	-1	21	6	13	22	19	23	-1	14	25	15	
-1	14	23	10	19	22	4	1	9	15	8	21	18	5	6	25	11	3	24	20	16	13	17	-1	-1	
9	-1	-1	6	16	-1	-1	23	12	14	7	15	13	11	-1	8	18	4	5	2	-1	24	21	-1	3	
12	7	22	17	-1	-1	5	8	21	2	-1	-1	4	23	24	19	15	-1	-1	16	18	6	11	13	14	
21	19	11	15	24	16	-1	13	4	18	17	25	10	12	7	3	8	-1	6	14	9	23	-1	-1	-1	
13	25	3	14	23	-1	24	6	15	12	11	1	19	2	18	5	-1	9	20	7	8	17	4	-1	16	
2	1	4	8	-1	19	23	25	14	20	5	-1	6	16	-1	-1	10	17	18	-1	-1	3	24	-1	7	
18	-1	-1	5	6	3	-1	-1	7	17	-1	14	15	9	8	-1	-1	23	4	24	10	1	12	19	25	
10	-1	9	12	-1	4	15	-1	5	6	20	24	17	25	3	7	19	8	23	22	14	2	13	-1	21	
25	24	5	23	8	17	20	-1	2	3	14	16	-1	-1	10	-1	1	11	13	15	19	4	7	-1	9	
17	13	19	11	3	18	9	22	8	-1	15	7	2	1	12	20	14	16	21	4	25	10	6	23	5	
20	6	-1	2	-1	1	7	-1	13	-1	23	-1	9	19	11	18	-1	12	-1	10	24	15	8	16	22	
22	21	16	-1	15	23	14	19	10	11	-1	18	-1	13	4	9	2	24	-1	5	20	12	3	-1	17	
-1	9	10	-1	7	2	6	20	1	22	4	8	24	14	16	11	5	21	-1	13	3	25	15	17	23	
24	-1	25	13	17	21	10	15	19	-1	22	-1	-1	3	20	1	16	6	2	-1	7	-1	-1	14	4	
23	-1	6	-1	22	12	16	5	24	13	18	-1	25	15	1	14	17	7	-1	3	2	21	10	20	-1	
3	5	15	16	14	7	25	9	-1	-1	-1	2	11	17	21	4	22	20	10	8	12	19	1	24	6	
1	12	2	-1	20	11	17	-1	-1	4	-1	-1	7	-1	5	23	-1	-1	19	25	22	18	16	8	13	
15	23	18	24	5	13	11	10	6	1	25	-1	16	7	2	22	-1	19	-1	21	-1	14	9	-1	-1	
16	22	1	19	21	15	-1	4	17	9	12	3	-1	18	14	24	23	2	11	6	-1	20	25	7	-1	
14	17	13	3	11	20	21	-1	-1	-1	1	9	22	8	-1	10	4	18	7	-1	6	5	-1	15	24	
6	2	8	9	-1	5	3	24	23	7	10	-1	20	21	-1	-1	25	14	15	-1	11	22	19	4	18	
4	-1	7	20	25	14	12	18	22	-1	24	11	23	-1	15	13	-1	5	8	17	21	16	2	3	-1	
