5
1
2	-1	6	-1	1	18	7	-1	13	3	5	4	-1	-1	22	24	12	16	10	-1	11	-1	23	17	-1	
3	-1	13	20	8	-1	11	-1	14	23	16	-1	2	10	18	-1	6	22	9	-1	4	1	7	12	15	
14	5	-1	16	-1	2	19	10	15	-1	13	-1	24	1	6	-1	23	7	11	8	20	-1	9	21	3	
-1	22	10	7	23	16	21	-1	-1	-1	3	-1	15	11	17	1	19	20	-1	-1	-1	-1	-1	18	24	
-1	17	-1	-1	-1	22	-1	12	-1	-1	-1	7	9	-1	-1	-1	4	13	3	15	19	-1	5	10	16	
10	-1	18	-1	-1	-1	14	20	23	-1	-1	6	25	-1	-1	9	-1	15	13	-1	21	16	24	-1	4	
13	24	20	1	22	-1	16	17	5	-1	23	10	11	-1	3	-1	14	4	18	12	-1	19	-1	9	-1	
-1	2	9	-1	5	-1	-1	-1	-1	25	20	-1	-1	-1	19	-1	10	8	21	11	14	-1	-1	6	-1	
4	-1	17	14	-1	8	15	-1	10	19	-1	21	12	-1	9	-1	-1	2	-1	6	-1	-1	22	-1	-1	
6	7	15	21	25	11	4	-1	2	9	8	17	-1	-1	13	5	-1	19	-1	-1	23	18	12	1	10	
-1	-1	-1	23	10	20	5	1	-1	-1	6	-1	-1	19	15	8	11	-1	-1	17	12	24	21	16	22	
19	13	-1	3	-1	14	8	25	18	-1	11	2	16	21	10	15	5	12	22	9	17	7	-1	-1	6	
8	-1	1	4	11	10	13	7	-1	-1	-1	-1	-1	17	20	14	21	23	-1	24	3	25	18	-1	-1	
-1	15	22	5	-1	23	-1	11	-1	-1	7	-1	8	24	25	16	2	-1	-1	1	13	10	14	4	9	
21	12	-1	2	18	24	17	-1	6	-1	-1	1	23	9	14	10	-1	3	19	13	-1	-1	20	8	5	
-1	-1	2	13	19	-1	23	4	25	7	1	-1	10	8	16	12	-1	-1	-1	3	18	17	15	24	20	
-1	6	-1	-1	-1	13	3	-1	-1	-1	-1	14	7	18	-1	-1	9	11	23	-1	1	4	-1	5	21	
25	3	16	-1	9	-1	20	-1	8	14	21	24	-1	13	5	-1	1	-1	2	-1	7	23	6	19	-1	
20	18	23	24	7	-1	2	5	-1	-1	-1	15	3	12	4	-1	-1	6	25	10	9	-1	13	22	-1	
1	4	5	22	14	-1	10	19	21	-1	17	23	-1	6	11	13	-1	24	8	7	25	-1	16	-1	-1	
-1	-1	-1	8	2	-1	9	23	7	20	18	-1	6	-1	-1	-1	-1	-1	15	14	16	12	11	13	-1	
-1	-1	19	9	17	-1	6	21	-1	24	-1	13	1	2	-1	-1	-1	-1	7	-1	-1	20	-1	15	-1	
22	1	7	25	-1	-1	18	2	11	13	-1	20	17	-1	-1	-1	24	-1	16	-1	10	5	-1	14	23	
-1	20	11	-1	15	3	1	-1	12	-1	22	8	19	16	24	25	-1	-1	17	23	6	9	-1	-1	2	
16	23	3	6	-1	15	22	-1	17	5	-1	11	4	14	7	-1	18	10	12	2	24	-1	19	25	-1	
