4
1
-1	-1	-1	-1	16	7	3	14	1	-1	-1	13	12	-1	-1	-1	
6	-1	7	-1	-1	13	-1	10	5	-1	-1	-1	3	1	-1	-1	
-1	2	-1	9	1	-1	8	-1	3	12	-1	-1	11	-1	4	-1	
15	3	1	-1	-1	9	-1	11	-1	-1	-1	-1	14	7	8	-1	
-1	-1	-1	11	8	-1	-1	-1	-1	-1	-1	4	1	-1	7	-1	
12	-1	-1	6	3	16	-1	13	-1	8	11	7	4	9	5	-1	
8	13	-1	-1	-1	-1	7	-1	15	16	-1	-1	-1	-1	14	11	
7	-1	4	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	16	-1	
-1	-1	-1	-1	6	14	-1	-1	-1	5	4	8	-1	11	-1	12	
-1	16	-1	-1	-1	-1	-1	-1	-1	9	-1	12	-1	-1	-1	-1	
-1	8	-1	-1	-1	-1	13	9	-1	3	-1	1	5	4	-1	7	
-1	-1	-1	5	-1	-1	-1	1	11	-1	-1	6	-1	16	3	2	
16	-1	5	7	14	4	-1	3	-1	13	-1	-1	6	-1	12	10	
-1	11	8	2	-1	10	6	5	12	-1	-1	9	-1	-1	15	4	
4	-1	12	-1	13	2	-1	-1	16	10	-1	-1	-1	5	-1	-1	
1	-1	-1	-1	9	12	16	15	-1	-1	-1	-1	8	-1	-1	13	
