5
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	15	-1	-1	8	-1	13	-1	-1	-1	22	-1	10	
12	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	1	-1	24	11	-1	-1	3	-1	16	-1	19	-1	-1	-1	
-1	-1	-1	16	4	-1	-1	6	-1	23	-1	-1	-1	2	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	
-1	-1	20	-1	23	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	12	15	-1	-1	
-1	3	-1	-1	24	-1	1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	6	
13	15	-1	-1	-1	-1	14	-1	-1	25	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	24	-1	-1	-1	25	-1	8	-1	-1	23	-1	-1	-1	
-1	-1	-1	-1	18	13	11	-1	-1	-1	-1	-1	17	14	-1	-1	-1	-1	-1	22	16	-1	8	-1	-1	
-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	1	-1	-1	
-1	1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	9	-1	-1	-1	14	2	24	-1	11	-1	10	-1	-1	
-1	16	21	3	-1	-1	-1	-1	-1	17	-1	-1	-1	10	1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	
-1	7	17	-1	-1	4	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	1	-1	-1	-1	23	-1	
-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	
-1	-1	-1	24	-1	19	8	-1	-1	-1	-1	-1	16	-1	20	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	
-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	9	8	-1	6	-1	-1	25	-1	-1	-1	5	
-1	23	-1	-1	16	-1	-1	-1	21	18	-1	7	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	15	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	20	-1	-1	5	-1	-1	11	9	15	-1	-1	-1	-1	23	
15	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	17	21	-1	-1	-1	-1	8	12	-1	-1	-1	-1	
-1	25	-1	-1	12	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	13	6	-1	
-1	-1	-1	6	-1	-1	-1	15	-1	20	-1	-1	-1	13	14	-1	-1	-1	18	-1	7	-1	-1	-1	-1	
-1	-1	-1	-1	-1	3	19	-1	-1	-1	18	-1	-1	11	-1	-1	13	-1	-1	-1	-1	-1	23	24	-1	
-1	-1	16	-1	-1	-1	10	-1	23	-1	-1	-1	21	25	-1	17	6	-1	-1	-1	-1	22	4	19	-1	
-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	10	-1	-1	-1	
-1	-1	-1	-1	25	18	-1	17	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	12	-1	-1	21	-1	11	-1	
6	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	10	-1	24	20	-1	-1	-1	-1	2	-1	-1	15	-1	
