5
1
-1	4	15	2	-1	-1	-1	22	-1	-1	21	16	-1	6	-1	12	9	-1	11	-1	-1	-1	-1	-1	-1	
-1	-1	23	-1	17	16	4	-1	-1	-1	8	18	-1	20	-1	19	6	24	-1	5	-1	15	9	25	1	
11	-1	22	-1	-1	15	-1	-1	8	-1	3	-1	23	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	
-1	-1	-1	-1	-1	20	5	-1	24	25	-1	1	11	14	-1	-1	21	22	8	15	2	-1	4	3	23	
19	10	8	25	-1	18	1	12	6	11	4	-1	9	-1	-1	13	-1	-1	20	2	-1	-1	-1	-1	-1	
22	-1	6	-1	20	-1	12	-1	-1	-1	-1	-1	1	-1	5	11	-1	3	24	-1	-1	17	16	-1	8	
-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	8	9	-1	25	1	-1	-1	16	-1	-1	-1	14	10	
8	25	9	19	1	11	-1	18	2	17	-1	-1	-1	7	-1	-1	-1	13	-1	4	-1	24	-1	-1	-1	
4	-1	18	23	11	24	9	-1	-1	19	-1	3	-1	15	-1	-1	-1	-1	-1	10	-1	2	25	7	13	
5	7	10	-1	16	-1	25	-1	3	-1	-1	-1	-1	21	24	2	-1	-1	9	19	-1	-1	-1	20	-1	
-1	2	17	14	7	-1	11	24	9	-1	15	23	-1	-1	3	20	8	5	22	-1	16	18	13	19	4	
20	-1	-1	-1	-1	2	7	-1	-1	8	24	-1	-1	-1	-1	-1	-1	19	-1	13	25	-1	10	-1	11	
-1	11	5	9	-1	-1	16	-1	-1	4	25	8	7	-1	20	18	24	-1	12	6	-1	3	-1	-1	15	
-1	19	-1	8	13	5	17	-1	-1	-1	-1	-1	-1	-1	-1	14	10	-1	-1	3	6	20	7	1	21	
10	12	-1	1	-1	13	3	14	22	-1	-1	-1	6	-1	4	-1	-1	-1	2	21	-1	9	-1	23	24	
24	1	14	-1	6	4	8	-1	12	-1	-1	-1	-1	18	-1	10	-1	25	-1	9	5	21	19	11	-1	
9	-1	16	-1	-1	14	24	11	1	-1	2	-1	-1	-1	17	-1	19	-1	-1	-1	-1	8	-1	10	-1	
7	-1	-1	-1	15	-1	22	-1	-1	-1	-1	21	19	23	11	-1	-1	2	3	-1	18	-1	24	-1	14	
17	20	12	-1	19	25	18	5	-1	2	-1	9	-1	4	-1	24	23	-1	15	8	-1	-1	-1	13	7	
-1	23	4	11	-1	-1	13	19	10	6	5	12	-1	25	-1	-1	-1	14	16	-1	-1	22	-1	-1	-1	
15	6	1	-1	-1	19	-1	3	4	-1	23	20	-1	-1	-1	21	-1	-1	-1	-1	-1	11	-1	12	9	
25	-1	20	-1	23	-1	-1	-1	-1	24	-1	-1	4	-1	-1	-1	13	-1	-1	-1	14	-1	3	8	19	
-1	22	21	-1	-1	12	10	25	20	-1	-1	-1	-1	-1	1	-1	2	16	-1	11	-1	13	-1	-1	5	
-1	9	-1	-1	10	-1	15	-1	23	-1	-1	-1	3	24	21	22	12	-1	-1	-1	-1	-1	2	16	-1	
-1	-1	-1	13	-1	-1	-1	-1	-1	-1	9	6	-1	16	-1	-1	-1	8	17	-1	-1	-1	-1	15	22	
