4
1
1	-1	-1	-1	-1	3	-1	-1	-1	-1	9	-1	13	-1	15	-1	
-1	-1	5	-1	-1	-1	-1	7	3	-1	-1	-1	-1	16	9	-1	
12	11	-1	-1	-1	-1	4	6	-1	-1	-1	-1	1	7	14	-1	
10	-1	6	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	3	4	-1	
11	5	-1	2	-1	4	10	-1	-1	-1	15	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	11	-1	-1	10	-1	8	4	-1	7	5	
4	1	-1	10	-1	-1	7	-1	-1	6	16	-1	-1	12	-1	15	
-1	13	12	6	8	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	
6	8	-1	-1	-1	12	-1	-1	-1	-1	-1	4	-1	2	-1	-1	
-1	10	1	11	-1	8	-1	-1	6	-1	2	-1	-1	-1	-1	7	
3	-1	-1	4	7	11	14	-1	-1	8	-1	-1	-1	13	-1	-1	
5	-1	15	13	-1	-1	-1	2	-1	11	14	3	8	-1	-1	9	
-1	9	-1	-1	3	14	-1	-1	8	-1	11	1	-1	-1	-1	-1	
8	-1	4	1	11	-1	5	-1	-1	16	-1	-1	7	-1	2	13	
-1	-1	11	-1	-1	7	15	-1	-1	-1	-1	-1	10	-1	1	3	
-1	14	10	-1	-1	1	13	8	-1	3	-1	6	-1	-1	-1	-1	
