5
1
-1	-1	-1	16	7	-1	24	-1	14	-1	25	11	22	9	-1	18	-1	1	13	15	19	8	10	-1	3	
15	2	8	1	-1	-1	19	7	17	22	24	13	4	10	12	23	9	16	-1	3	21	11	-1	-1	-1	
-1	9	18	19	5	-1	21	8	13	4	17	-1	-1	20	1	-1	2	12	10	25	-1	-1	22	24	16	
-1	13	-1	-1	-1	-1	20	9	-1	3	14	19	2	16	-1	-1	-1	22	-1	-1	4	23	5	-1	1	
14	22	3	20	21	11	16	10	1	2	-1	5	8	7	18	6	17	-1	24	19	-1	13	15	12	9	
2	5	13	8	-1	21	-1	16	-1	15	20	4	12	-1	17	-1	14	-1	6	7	18	10	-1	9	25	
9	-1	14	11	16	4	-1	-1	2	20	10	21	19	-1	22	15	-1	5	12	24	-1	-1	13	1	8	
17	18	19	15	24	14	10	22	9	25	3	-1	13	2	5	1	21	23	16	-1	12	7	6	20	11	
25	6	12	23	-1	-1	13	17	7	18	16	9	1	11	15	10	-1	2	22	-1	-1	24	21	19	5	
1	-1	20	21	10	-1	12	24	-1	19	-1	14	18	6	23	13	8	9	25	-1	-1	4	2	-1	22	
3	23	25	14	18	-1	-1	12	22	16	19	-1	-1	1	2	7	-1	15	-1	9	6	21	8	11	13	
-1	4	11	10	-1	3	15	-1	23	7	5	-1	-1	-1	9	2	16	6	19	1	20	-1	18	-1	24	
19	12	2	-1	20	13	6	-1	21	14	-1	-1	17	8	16	3	-1	25	23	5	10	1	9	-1	7	
-1	1	5	7	17	9	-1	20	19	-1	-1	-1	6	22	13	24	10	11	-1	-1	-1	12	3	-1	-1	
-1	21	15	22	9	17	4	11	24	1	18	-1	3	23	-1	20	12	8	14	13	-1	16	-1	25	2	
20	11	24	-1	2	1	8	4	-1	5	22	10	-1	15	7	19	23	17	9	14	3	18	25	21	6	
4	19	7	6	-1	16	17	-1	-1	13	21	-1	9	-1	3	12	11	20	15	10	-1	-1	24	-1	23	
-1	14	-1	17	15	2	22	3	6	11	8	-1	23	13	-1	25	24	21	-1	16	1	5	7	10	19	
18	16	-1	5	23	24	-1	15	10	-1	12	-1	25	17	19	22	-1	3	2	-1	11	-1	4	13	-1	
10	8	22	3	25	19	-1	23	-1	21	1	2	-1	-1	-1	5	-1	7	4	6	15	9	12	16	-1	
8	24	1	-1	19	7	3	-1	5	10	2	23	11	4	25	17	15	18	20	22	9	-1	16	6	21	
21	-1	23	18	3	12	-1	1	4	-1	13	16	-1	19	24	9	-1	14	11	2	8	22	20	5	-1	
7	25	17	-1	11	20	14	21	15	6	9	-1	-1	-1	8	16	5	13	3	12	-1	19	-1	23	4	
22	10	6	-1	14	18	-1	-1	16	23	-1	-1	5	-1	-1	-1	19	24	1	21	13	25	11	7	12	
5	20	16	9	13	22	-1	19	8	24	6	1	21	-1	14	4	25	10	7	23	2	15	17	3	18	
