4
1
-1	-1	-1	16	15	3	11	-1	-1	-1	-1	-1	13	5	6	14	
-1	-1	-1	4	-1	12	-1	8	11	-1	-1	-1	-1	-1	-1	-1	
6	11	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	
-1	-1	-1	15	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	
-1	-1	-1	5	9	11	15	-1	-1	-1	-1	-1	-1	13	16	-1	
-1	-1	-1	-1	-1	13	-1	-1	16	-1	-1	12	-1	-1	-1	7	
13	-1	-1	-1	8	16	6	-1	3	10	-1	15	-1	-1	1	2	
15	-1	-1	-1	3	-1	-1	-1	13	-1	-1	-1	5	12	-1	-1	
-1	12	9	13	-1	-1	-1	-1	-1	-1	8	14	-1	11	-1	-1	
-1	-1	-1	-1	1	-1	-1	-1	-1	16	7	11	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	
-1	-1	16	-1	-1	2	-1	5	-1	-1	-1	-1	1	-1	-1	-1	
-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	
-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	
-1	-1	-1	-1	-1	-1	7	-1	4	-1	-1	-1	15	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
