5
1
3	-1	18	7	6	22	5	1	4	16	8	13	17	10	21	14	15	24	12	2	11	19	9	25	23	
15	19	4	5	-1	7	3	2	20	8	-1	23	6	16	18	11	22	13	9	21	1	10	-1	24	17	
22	23	1	13	16	24	25	12	21	10	5	20	11	9	14	7	8	17	3	19	2	6	18	4	15	
24	9	17	2	25	-1	15	23	-1	-1	3	1	12	-1	22	10	20	18	4	5	16	-1	8	21	13	
10	14	21	11	8	13	-1	9	18	17	7	2	15	4	24	-1	16	23	25	6	12	3	5	22	20	
14	3	9	-1	-1	2	13	6	8	-1	11	4	22	1	7	5	24	19	21	23	18	20	16	12	10	
21	8	2	1	24	-1	17	5	-1	23	15	12	9	13	20	22	10	16	7	11	19	25	6	-1	4	
11	5	22	15	4	19	20	10	25	24	16	17	23	14	2	8	6	12	18	3	9	1	21	13	-1	
7	10	13	16	19	9	4	22	12	1	21	6	-1	25	8	20	2	14	17	15	24	23	-1	5	3	
12	18	6	20	23	21	-1	-1	16	7	24	3	19	5	-1	4	9	25	13	1	8	17	2	15	22	
-1	1	19	12	10	20	24	25	17	22	6	21	4	2	5	15	7	8	11	14	13	-1	3	23	9	
20	25	7	4	-1	6	1	8	19	5	17	16	13	18	3	12	21	9	23	10	15	24	22	11	14	
13	11	16	14	3	23	18	15	2	21	9	7	20	22	-1	25	-1	5	19	24	10	-1	4	1	-1	
5	17	-1	6	22	10	14	3	13	9	19	-1	24	-1	23	-1	18	1	16	-1	20	12	25	-1	-1	
23	21	8	24	9	12	7	16	11	4	14	10	1	15	25	6	3	22	20	13	5	2	17	19	18	
19	7	-1	18	14	17	-1	13	6	12	4	25	5	21	1	3	11	20	-1	16	23	15	10	9	8	
17	-1	10	23	15	8	9	7	5	25	20	18	16	12	11	24	1	21	6	22	14	4	-1	-1	19	
1	-1	3	9	11	-1	10	21	24	19	23	14	2	6	15	17	5	-1	8	25	22	18	20	16	12	
6	-1	5	8	20	14	16	11	23	18	13	-1	3	7	17	9	19	15	10	12	25	21	-1	-1	24	
-1	16	12	22	21	-1	-1	20	1	3	10	9	8	24	-1	23	13	4	14	18	17	11	7	6	5	
9	12	14	21	13	1	23	24	7	11	18	19	10	20	-1	16	25	6	22	-1	3	5	15	17	2	
8	6	-1	19	1	5	21	17	10	-1	22	15	14	3	9	18	12	11	24	7	4	13	23	20	-1	
4	15	20	10	18	3	6	19	9	13	12	5	-1	23	16	21	14	2	1	17	7	22	-1	8	11	
2	22	23	17	7	16	8	18	15	14	1	24	21	11	13	19	4	3	5	20	6	9	12	10	25	
16	24	11	3	5	25	12	4	22	20	2	8	7	17	6	13	23	10	15	9	21	14	19	18	-1	
