5
1
-1	3	9	14	-1	6	20	17	22	-1	8	-1	7	11	16	5	10	12	-1	19	25	-1	4	21	2	
-1	-1	4	-1	6	14	13	12	7	2	23	9	-1	24	20	-1	17	11	25	8	3	18	16	15	-1	
-1	18	25	-1	-1	4	3	15	9	10	14	6	21	5	22	13	16	-1	23	2	-1	20	17	7	24	
1	22	5	15	7	24	8	25	-1	16	19	12	2	17	18	-1	4	6	-1	21	13	9	10	11	14	
20	17	16	2	23	5	18	11	19	-1	13	-1	25	4	3	-1	15	14	24	-1	12	8	22	6	1	
15	20	19	1	17	-1	2	-1	18	5	24	14	-1	22	6	10	13	8	7	25	-1	16	11	23	4	
2	-1	10	8	-1	12	7	16	6	-1	1	11	23	19	15	3	21	-1	9	-1	-1	14	13	24	25	
7	5	22	13	11	-1	14	24	-1	25	-1	18	8	-1	-1	4	6	-1	1	23	15	17	21	12	19	
-1	6	21	3	14	11	1	9	8	-1	-1	16	-1	13	10	17	5	19	15	12	-1	2	7	22	20	
9	23	12	-1	25	19	15	22	13	-1	5	17	20	7	21	-1	18	2	11	-1	6	10	1	8	-1	
18	7	1	9	-1	-1	-1	5	-1	22	6	25	-1	12	-1	16	23	-1	4	3	21	24	14	13	8	
17	11	23	4	-1	7	-1	-1	12	14	20	3	19	15	2	-1	25	9	13	-1	16	-1	6	18	22	
-1	8	20	25	16	18	23	2	17	-1	21	5	-1	9	1	-1	22	15	-1	-1	-1	7	19	3	-1	
-1	15	6	24	19	25	16	-1	21	3	-1	22	18	10	8	-1	7	-1	17	-1	-1	11	23	-1	-1	
5	10	-1	-1	-1	-1	4	8	-1	6	16	7	14	-1	24	1	2	-1	19	18	-1	-1	25	20	15	
-1	1	24	19	20	15	-1	-1	5	9	12	4	22	3	14	6	11	23	-1	17	2	13	8	10	7	
22	-1	17	23	-1	2	-1	-1	-1	7	11	24	15	-1	25	9	8	-1	5	-1	20	-1	-1	16	-1	
-1	2	13	11	5	-1	17	20	-1	19	10	-1	9	8	23	18	-1	24	-1	7	22	4	15	25	-1	
-1	9	7	-1	15	-1	-1	-1	10	8	2	20	-1	18	-1	19	-1	25	-1	4	24	3	-1	-1	-1	
4	16	8	18	10	-1	-1	23	24	12	7	13	5	6	19	2	20	3	-1	15	14	1	9	-1	11	
-1	12	11	-1	-1	16	5	6	14	13	17	1	24	20	4	15	-1	-1	8	-1	23	25	2	9	18	
23	19	14	7	1	17	9	-1	2	15	18	-1	6	21	12	25	3	5	20	13	-1	-1	24	4	16	
-1	-1	18	-1	-1	8	12	21	-1	11	9	-1	3	14	-1	23	24	4	-1	6	-1	-1	-1	19	13	
6	13	15	20	-1	3	24	19	25	18	-1	23	10	16	7	11	9	17	2	1	8	21	5	-1	12	
-1	24	2	5	9	23	22	7	4	20	15	19	11	25	13	21	12	-1	14	-1	-1	-1	3	1	17	
