4
1
3	-1	1	-1	-1	-1	-1	-1	-1	-1	10	-1	15	6	-1	-1	
-1	16	-1	6	-1	5	11	-1	8	-1	-1	-1	-1	7	-1	4	
13	-1	-1	-1	4	10	6	-1	-1	14	-1	-1	12	-1	-1	-1	
-1	-1	10	12	2	14	-1	13	-1	-1	-1	3	16	-1	-1	-1	
-1	5	-1	-1	-1	-1	12	15	2	-1	-1	14	3	-1	11	-1	
-1	-1	-1	1	-1	-1	5	16	-1	15	9	12	4	-1	-1	7	
-1	15	-1	-1	-1	9	3	-1	-1	-1	11	5	-1	12	-1	-1	
-1	12	-1	2	11	13	14	-1	6	-1	7	-1	5	15	10	-1	
-1	1	-1	11	8	-1	-1	12	5	-1	13	-1	2	4	9	6	
-1	-1	-1	-1	-1	1	-1	-1	-1	-1	14	8	7	10	16	-1	
-1	8	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	
-1	6	12	-1	-1	-1	4	5	-1	-1	1	10	-1	8	-1	-1	
-1	9	-1	-1	-1	11	2	-1	-1	-1	-1	-1	-1	-1	7	10	
-1	2	8	-1	6	-1	-1	10	1	-1	-1	9	-1	-1	4	12	
-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	3	
-1	14	-1	-1	-1	-1	8	-1	-1	-1	15	13	-1	1	-1	-1	
