5
1
6	13	11	18	-1	22	-1	24	8	2	23	-1	-1	20	-1	-1	-1	16	19	-1	17	-1	-1	12	7	
-1	22	1	24	-1	14	-1	-1	-1	-1	15	-1	-1	19	11	10	13	25	2	9	8	20	23	-1	4	
25	8	23	17	-1	19	10	-1	1	-1	2	-1	-1	22	7	-1	-1	-1	-1	-1	-1	13	5	-1	15	
19	-1	-1	3	-1	-1	21	13	-1	-1	1	-1	12	14	18	20	17	6	8	15	10	-1	24	22	2	
-1	10	-1	15	20	-1	12	18	17	16	-1	9	4	-1	-1	-1	23	-1	22	24	25	21	3	-1	1	
17	23	-1	14	8	-1	1	15	-1	-1	-1	21	-1	-1	9	-1	10	2	11	5	19	18	13	4	-1	
18	-1	-1	-1	-1	21	-1	-1	-1	3	-1	-1	8	11	-1	-1	22	-1	16	17	-1	2	-1	-1	24	
-1	-1	9	-1	24	2	23	-1	-1	5	20	-1	16	17	-1	25	-1	19	-1	4	-1	22	1	15	8	
12	-1	-1	-1	-1	-1	9	17	-1	18	4	2	-1	-1	24	13	-1	20	-1	-1	-1	-1	-1	11	14	
13	21	-1	-1	-1	25	22	4	11	-1	-1	19	6	10	1	-1	-1	24	15	8	20	12	-1	9	5	
-1	-1	4	23	17	16	-1	2	10	-1	-1	-1	19	-1	-1	21	-1	-1	14	-1	-1	6	-1	-1	25	
22	3	13	1	19	5	17	-1	21	4	-1	18	-1	-1	14	24	-1	-1	-1	20	9	-1	-1	8	-1	
8	-1	-1	9	16	18	-1	7	24	-1	-1	4	-1	23	-1	3	-1	-1	-1	2	11	-1	22	14	21	
-1	-1	-1	21	10	-1	-1	11	-1	-1	-1	25	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	16	24	-1	
14	-1	2	25	15	-1	-1	-1	-1	9	21	-1	-1	-1	-1	18	16	8	5	10	-1	-1	12	7	13	
3	2	-1	5	11	-1	4	-1	18	-1	9	12	-1	-1	19	-1	-1	-1	-1	22	23	-1	21	13	20	
21	-1	-1	-1	-1	9	16	-1	3	-1	10	20	-1	8	-1	5	-1	13	23	7	12	-1	-1	1	-1	
9	-1	8	-1	-1	-1	24	21	2	-1	11	-1	14	-1	-1	17	-1	-1	-1	-1	7	5	19	-1	10	
1	-1	-1	13	23	-1	-1	14	-1	-1	-1	-1	5	6	-1	-1	-1	-1	-1	-1	15	-1	-1	25	22	
7	-1	10	4	-1	-1	-1	5	22	11	25	1	-1	18	17	19	-1	-1	3	-1	-1	16	-1	2	-1	
23	-1	-1	-1	9	10	2	20	14	17	5	-1	-1	-1	15	-1	11	-1	-1	-1	1	25	-1	-1	19	
5	1	3	6	2	15	-1	22	9	19	17	-1	24	4	-1	16	14	23	25	21	13	-1	-1	20	-1	
-1	-1	21	-1	13	-1	11	16	-1	-1	22	8	-1	12	-1	-1	5	-1	-1	18	14	3	15	-1	6	
-1	20	-1	8	18	-1	6	-1	-1	12	14	-1	1	-1	-1	22	2	3	24	19	5	10	-1	16	-1	
10	-1	12	11	-1	-1	25	8	5	21	-1	6	-1	-1	16	15	1	-1	-1	13	22	-1	2	-1	18	
