4
1
-1	1	-1	-1	-1	9	5	2	-1	-1	-1	13	15	16	-1	-1	
4	-1	-1	-1	7	-1	-1	16	-1	-1	-1	6	2	14	12	-1	
-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	7	
-1	-1	-1	2	8	-1	3	-1	16	-1	12	-1	-1	-1	-1	11	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	16	-1	
-1	12	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	4	
-1	8	6	1	-1	-1	-1	9	-1	-1	-1	10	13	-1	-1	14	
-1	-1	14	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	13	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	
-1	-1	-1	-1	-1	-1	2	-1	-1	15	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	9	7	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	
-1	6	-1	-1	-1	-1	-1	-1	-1	9	16	-1	-1	-1	-1	-1	
12	14	9	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	16	5	13	-1	6	8	-1	-1	10	-1	-1	-1	-1	-1	-1	
-1	7	-1	-1	14	-1	-1	-1	-1	-1	13	-1	4	-1	-1	-1	
