5
1
-1	14	3	20	19	24	23	-1	-1	-1	-1	7	6	8	9	-1	-1	16	15	10	-1	11	13	2	25	
12	23	24	-1	4	3	-1	9	18	6	10	16	13	-1	19	14	7	5	11	-1	20	8	15	17	22	
-1	10	21	15	25	-1	13	-1	22	12	18	11	2	17	14	23	-1	3	-1	8	1	6	16	24	9	
13	16	6	7	-1	8	1	11	14	21	24	23	25	5	15	-1	20	22	17	9	10	4	18	-1	3	
22	17	8	9	-1	19	15	10	16	25	20	1	3	4	-1	6	2	18	-1	24	5	14	7	21	23	
16	15	13	10	-1	18	19	2	20	3	23	4	7	14	24	8	-1	-1	25	21	22	-1	17	9	6	
3	8	18	2	21	22	-1	5	9	23	13	17	15	1	6	16	24	10	7	-1	11	19	25	14	20	
11	5	7	24	6	17	25	12	8	1	3	9	10	2	16	22	-1	19	14	20	18	-1	4	13	15	
14	4	25	19	20	15	7	24	21	13	12	22	8	11	-1	-1	3	17	6	18	23	10	2	1	16	
17	22	12	23	9	14	10	16	6	11	25	18	19	-1	21	2	13	-1	-1	-1	3	24	5	8	7	
23	-1	20	17	22	10	8	18	4	2	5	19	9	-1	25	-1	6	12	21	14	15	3	24	-1	13	
15	3	4	6	14	5	20	1	7	16	8	-1	-1	12	-1	11	18	23	24	17	9	22	19	25	10	
10	21	11	5	18	12	24	15	13	-1	17	6	4	7	22	20	16	25	9	3	14	2	8	23	-1	
19	2	-1	8	24	11	22	6	25	14	1	3	20	18	23	4	15	13	10	7	16	17	21	12	5	
25	1	-1	12	13	23	21	3	-1	-1	14	-1	24	15	11	5	19	-1	-1	2	6	7	20	18	4	
7	19	-1	-1	8	9	17	21	1	10	16	15	22	24	3	13	11	14	18	6	4	20	12	5	2	
21	6	10	4	-1	16	14	8	12	5	7	-1	18	13	1	24	22	2	20	23	17	9	11	15	-1	
9	12	14	13	17	4	-1	-1	-1	15	19	2	-1	6	20	10	21	1	8	5	25	16	-1	7	18	
1	18	22	11	15	2	-1	13	3	20	4	12	5	-1	8	-1	17	7	16	-1	21	23	14	-1	-1	
24	20	2	-1	5	-1	-1	19	23	7	11	-1	14	10	17	15	12	9	3	4	13	1	6	22	8	
20	13	17	22	23	1	9	25	15	-1	6	24	-1	-1	-1	19	8	21	5	11	2	18	10	-1	-1	
2	9	1	3	7	6	5	-1	11	8	15	20	17	23	13	18	10	24	12	-1	19	-1	22	4	21	
6	24	19	21	12	7	16	17	10	22	2	5	1	25	-1	3	-1	4	23	15	8	-1	9	20	11	
4	25	5	14	16	13	12	20	2	-1	21	8	11	19	10	7	9	6	1	-1	24	15	23	3	-1	
8	11	15	-1	10	21	3	23	19	24	9	-1	16	-1	4	17	25	20	-1	13	-1	5	1	6	12	
