5
1
-1	19	10	-1	15	2	17	12	-1	13	-1	18	23	25	22	4	20	-1	8	7	5	3	-1	11	21	
23	-1	6	11	2	1	-1	-1	-1	-1	8	17	9	13	16	10	12	25	5	24	-1	7	19	14	-1	
1	-1	14	-1	5	-1	-1	10	6	4	15	19	2	21	12	23	17	22	11	-1	8	24	25	18	16	
-1	8	7	18	25	5	19	3	-1	11	-1	4	20	10	6	-1	14	-1	9	21	22	13	-1	-1	1	
-1	4	22	21	12	14	16	-1	-1	8	-1	7	5	1	-1	18	19	-1	6	15	10	9	17	2	23	
-1	-1	24	2	14	-1	18	6	17	-1	-1	-1	10	19	7	16	-1	-1	23	22	-1	4	5	3	11	
20	6	-1	-1	19	25	9	2	1	-1	21	24	8	-1	18	14	-1	7	-1	5	-1	-1	16	-1	-1	
-1	13	1	10	7	16	8	4	15	23	2	-1	-1	14	5	25	18	12	3	11	6	-1	-1	24	-1	
5	18	4	22	16	3	10	19	11	-1	12	-1	1	-1	23	21	15	2	24	17	13	14	-1	7	9	
11	-1	-1	12	-1	13	-1	24	14	7	4	-1	16	-1	15	6	-1	-1	19	9	18	-1	-1	-1	-1	
8	10	9	-1	-1	15	12	20	7	2	-1	14	22	-1	21	11	6	24	18	-1	-1	-1	13	17	-1	
7	-1	17	20	6	18	23	1	5	-1	-1	-1	3	-1	19	8	-1	10	14	25	2	21	-1	4	-1	
13	14	-1	23	-1	22	25	16	19	24	18	5	-1	9	8	17	-1	-1	-1	2	1	20	-1	-1	-1	
18	-1	2	25	21	17	3	-1	8	-1	10	-1	-1	7	11	5	4	19	-1	12	16	23	9	-1	-1	
12	22	-1	-1	-1	10	21	11	-1	-1	1	-1	-1	-1	17	20	16	-1	13	23	3	-1	-1	6	-1	
19	2	8	-1	18	-1	4	23	13	15	22	1	11	-1	25	12	-1	-1	16	-1	7	-1	3	5	10	
15	-1	-1	1	20	6	-1	-1	21	17	-1	12	13	5	14	3	11	-1	10	-1	24	-1	18	-1	8	
9	-1	13	17	10	12	1	7	-1	16	3	2	18	-1	-1	15	-1	5	22	19	-1	6	14	23	-1	
3	12	5	6	22	-1	11	14	-1	18	-1	23	7	8	-1	-1	-1	17	-1	13	21	2	4	25	15	
-1	-1	16	24	11	8	20	9	3	5	6	21	15	-1	10	7	2	18	25	14	12	1	22	19	13	
10	16	-1	7	17	4	-1	5	9	1	-1	6	-1	23	13	22	3	11	-1	20	14	-1	24	8	19	
-1	-1	-1	-1	9	-1	6	-1	22	25	-1	3	-1	-1	1	19	23	-1	12	18	17	11	10	13	-1	
6	11	12	3	-1	7	13	18	2	19	-1	10	-1	22	20	-1	25	14	17	8	4	-1	-1	16	-1	
14	25	18	-1	1	-1	-1	17	12	10	-1	-1	4	-1	2	13	5	6	21	-1	9	22	23	20	3	
22	5	-1	4	13	23	14	8	-1	3	17	11	19	18	24	9	-1	15	1	-1	25	12	-1	21	-1	
