5
1
-1	9	-1	4	5	-1	21	-1	-1	2	20	23	-1	-1	-1	11	-1	7	-1	-1	1	22	-1	-1	10	
7	-1	-1	-1	15	-1	25	-1	12	13	-1	-1	-1	4	17	-1	-1	9	-1	16	-1	-1	11	-1	-1	
-1	11	21	-1	18	17	7	9	22	-1	25	2	14	-1	-1	-1	3	-1	19	-1	8	-1	-1	-1	-1	
-1	-1	2	-1	-1	4	5	6	11	16	7	-1	-1	-1	-1	21	-1	-1	-1	15	-1	-1	14	3	-1	
-1	-1	24	-1	-1	-1	-1	10	-1	23	12	11	15	1	9	-1	2	-1	-1	25	7	13	21	17	-1	
-1	-1	5	-1	-1	-1	15	7	-1	8	-1	-1	-1	13	-1	19	-1	16	-1	-1	9	-1	22	-1	23	
-1	-1	11	10	-1	22	16	20	19	14	9	-1	24	-1	8	25	-1	4	15	-1	-1	-1	-1	-1	2	
22	14	15	19	13	-1	-1	1	3	-1	-1	25	-1	-1	12	5	7	2	-1	6	-1	21	-1	11	16	
12	-1	8	-1	-1	2	-1	-1	-1	-1	10	7	-1	-1	-1	-1	13	18	1	11	19	-1	-1	14	-1	
6	-1	9	21	-1	-1	-1	-1	-1	11	19	-1	2	-1	-1	-1	8	23	-1	-1	10	-1	5	12	1	
14	12	-1	5	-1	23	20	-1	16	19	-1	-1	25	22	-1	-1	-1	-1	10	-1	-1	8	-1	-1	4	
-1	20	-1	15	7	-1	-1	-1	1	-1	-1	-1	16	-1	-1	-1	-1	6	11	-1	-1	-1	12	-1	-1	
17	-1	19	-1	10	-1	-1	-1	-1	22	-1	15	-1	-1	2	-1	-1	12	8	4	16	-1	13	-1	-1	
-1	4	22	-1	-1	-1	11	-1	-1	12	3	-1	6	14	-1	24	19	-1	16	-1	-1	-1	-1	-1	21	
-1	8	18	-1	-1	-1	2	21	-1	17	23	4	5	-1	-1	-1	-1	13	22	-1	25	-1	6	15	19	
-1	25	-1	24	16	3	-1	-1	23	15	2	14	10	9	11	18	17	20	5	-1	-1	-1	-1	7	-1	
-1	2	-1	18	-1	-1	-1	22	5	-1	-1	24	3	25	-1	-1	-1	-1	12	-1	-1	16	19	-1	11	
-1	3	-1	22	-1	7	-1	12	17	21	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	
-1	5	12	8	14	-1	-1	-1	-1	18	-1	-1	-1	19	-1	-1	-1	-1	25	-1	15	9	-1	-1	-1	
9	15	-1	-1	17	14	-1	11	-1	-1	-1	6	12	16	-1	-1	-1	-1	4	-1	-1	-1	20	-1	13	
-1	-1	4	-1	3	-1	-1	-1	10	-1	-1	-1	-1	2	-1	17	11	-1	7	-1	14	-1	-1	8	20	
-1	-1	-1	25	8	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	4	10	13	-1	-1	-1	-1	-1	-1	
13	-1	-1	14	2	-1	-1	-1	-1	-1	11	22	4	-1	-1	-1	-1	-1	23	-1	21	-1	10	-1	-1	
5	-1	-1	9	-1	1	-1	-1	-1	-1	-1	12	-1	24	10	6	25	21	2	8	13	-1	16	4	-1	
-1	10	16	-1	21	-1	-1	-1	-1	6	-1	18	-1	8	-1	-1	15	-1	-1	20	-1	-1	2	-1	-1	
