5
1
24	23	21	-1	-1	18	2	9	13	-1	-1	20	-1	8	-1	-1	4	7	-1	-1	10	-1	16	-1	25	
-1	-1	-1	-1	-1	-1	25	8	-1	24	19	-1	23	-1	7	3	-1	-1	-1	-1	-1	18	-1	17	-1	
-1	25	-1	10	13	-1	-1	11	5	-1	-1	-1	18	17	-1	-1	8	16	-1	2	-1	-1	19	-1	-1	
17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	3	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	
19	-1	20	14	11	6	7	-1	-1	-1	-1	9	2	-1	-1	-1	-1	18	-1	-1	3	-1	-1	-1	4	
-1	-1	-1	-1	-1	-1	15	-1	-1	10	13	-1	-1	-1	1	4	19	2	-1	16	-1	-1	-1	11	-1	
-1	-1	-1	7	-1	-1	-1	16	24	1	5	-1	4	-1	25	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	
-1	-1	19	2	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	23	-1	21	-1	22	-1	-1	12	-1	
-1	-1	-1	-1	20	-1	-1	17	-1	-1	8	11	3	-1	-1	-1	-1	-1	-1	1	-1	19	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	2	5	21	-1	19	-1	-1	24	15	8	-1	7	-1	-1	-1	-1	10	
-1	-1	-1	1	7	-1	-1	-1	-1	20	6	-1	-1	11	-1	-1	10	-1	2	-1	-1	13	-1	-1	-1	
-1	18	-1	-1	9	-1	-1	-1	-1	-1	14	-1	7	1	-1	15	-1	5	-1	11	16	-1	-1	-1	22	
-1	-1	-1	19	-1	22	-1	13	-1	-1	-1	21	5	18	-1	16	7	-1	-1	-1	-1	12	-1	6	-1	
-1	-1	-1	-1	-1	19	-1	-1	-1	-1	2	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	
21	6	-1	-1	15	-1	-1	7	4	-1	10	16	22	-1	9	19	13	-1	-1	-1	14	-1	-1	-1	-1	
-1	-1	-1	-1	-1	5	21	14	3	-1	-1	-1	-1	-1	8	-1	-1	-1	10	-1	-1	11	-1	-1	-1	
-1	-1	-1	-1	-1	8	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	20	-1	-1	15	12	-1	-1	-1	-1	
-1	-1	16	23	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	8	-1	22	-1	-1	-1	
-1	5	9	-1	19	-1	18	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	21	6	14	1	4	-1	-1	-1	
-1	15	-1	-1	-1	-1	12	-1	-1	-1	9	1	-1	23	-1	2	-1	-1	-1	-1	-1	-1	8	-1	18	
3	13	-1	-1	-1	7	22	-1	12	8	11	-1	-1	-1	19	9	17	-1	-1	-1	6	25	24	-1	-1	
4	12	8	-1	22	13	9	-1	-1	-1	-1	3	-1	-1	-1	-1	2	-1	14	25	-1	-1	21	-1	5	
-1	-1	-1	21	-1	-1	-1	-1	25	18	16	7	-1	14	-1	-1	-1	-1	19	-1	-1	-1	-1	22	12	
14	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	3	7	13	4	-1	-1	18	-1	
-1	24	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	22	-1	21	9	-1	11	-1	-1	
