4
1
-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	9	10	5	
14	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	
-1	-1	-1	9	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	6	-1	
-1	-1	-1	13	-1	-1	11	-1	-1	-1	3	-1	-1	-1	14	-1	
16	-1	-1	12	-1	-1	2	-1	-1	4	-1	-1	9	-1	-1	-1	
-1	10	11	-1	12	-1	9	3	-1	-1	-1	5	-1	-1	-1	-1	
-1	-1	-1	2	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	12	-1	
-1	-1	-1	5	-1	-1	8	-1	-1	-1	-1	12	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	14	7	8	-1	-1	-1	-1	-1	
-1	-1	4	-1	-1	10	-1	12	15	-1	-1	16	3	-1	-1	-1	
-1	11	-1	-1	7	-1	4	5	-1	-1	-1	-1	-1	-1	2	-1	
-1	-1	2	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	6	-1	9	
-1	-1	-1	-1	-1	-1	7	2	-1	-1	-1	-1	8	11	-1	-1	
-1	6	-1	-1	-1	4	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	
-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	16	-1	
-1	-1	-1	-1	8	3	-1	-1	-1	-1	7	6	15	-1	-1	-1	
