4
1
-1	-1	-1	-1	3	5	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	9	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	1	-1	-1	16	
11	-1	-1	-1	8	-1	6	-1	-1	-1	10	-1	3	-1	-1	-1	
-1	-1	-1	6	-1	-1	11	-1	-1	-1	14	8	-1	-1	-1	15	
1	-1	6	3	-1	9	14	-1	11	-1	13	4	-1	-1	-1	-1	
-1	2	-1	7	-1	-1	-1	-1	-1	-1	5	-1	-1	15	-1	-1	
-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	2	-1	
14	-1	10	-1	7	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	
4	12	8	-1	-1	3	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	
2	-1	-1	-1	12	-1	-1	-1	7	-1	-1	-1	15	-1	-1	6	
6	-1	-1	-1	-1	-1	7	4	-1	-1	-1	15	-1	11	9	12	
-1	-1	-1	-1	-1	14	-1	6	8	-1	-1	-1	5	-1	4	-1	
15	-1	-1	-1	-1	7	8	10	14	12	-1	-1	13	-1	-1	11	
5	-1	14	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	12	-1	
7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	
12	16	-1	-1	-1	-1	-1	3	-1	-1	-1	6	-1	-1	5	-1	
