5
1
25	-1	20	-1	12	1	-1	6	19	15	-1	18	5	17	-1	2	11	4	21	-1	13	16	10	24	-1	
-1	-1	-1	14	-1	-1	8	21	-1	-1	-1	1	12	10	15	9	3	17	5	-1	-1	-1	7	-1	22	
-1	17	8	-1	-1	-1	12	-1	20	-1	-1	-1	-1	-1	-1	-1	18	25	14	-1	-1	-1	21	5	-1	
1	-1	18	16	-1	-1	9	10	-1	-1	3	-1	-1	-1	-1	19	12	13	15	22	-1	8	-1	6	17	
-1	-1	-1	21	22	17	-1	23	3	18	14	-1	25	-1	24	16	10	1	20	8	19	-1	-1	9	-1	
2	-1	-1	-1	-1	-1	21	-1	-1	19	25	5	-1	-1	8	10	1	-1	-1	15	14	-1	16	17	7	
8	25	24	15	9	-1	7	-1	-1	22	-1	-1	16	12	10	21	17	-1	-1	-1	6	1	2	-1	-1	
-1	14	13	-1	-1	8	17	-1	-1	16	-1	22	24	-1	4	-1	-1	7	-1	2	18	-1	15	25	11	
4	23	17	-1	7	-1	-1	24	18	-1	-1	11	-1	13	-1	12	-1	14	16	3	5	-1	9	-1	8	
-1	1	-1	-1	18	-1	-1	-1	-1	6	17	7	14	15	-1	11	13	22	8	24	-1	-1	-1	23	10	
-1	21	-1	13	-1	-1	-1	-1	-1	25	20	-1	-1	22	-1	23	-1	10	-1	18	-1	7	11	15	2	
-1	12	2	24	19	-1	16	-1	1	-1	-1	-1	-1	-1	18	13	-1	5	-1	4	-1	10	25	3	-1	
-1	-1	-1	8	-1	4	2	-1	-1	-1	-1	12	-1	23	-1	22	-1	24	9	-1	-1	18	13	14	1	
7	-1	-1	-1	23	-1	18	-1	13	14	-1	17	-1	-1	21	20	2	16	6	12	8	-1	-1	-1	19	
9	-1	14	-1	-1	-1	11	22	-1	-1	-1	2	15	-1	-1	-1	8	21	3	1	-1	23	-1	4	-1	
20	-1	15	4	6	23	-1	-1	-1	-1	-1	13	1	-1	-1	-1	-1	12	-1	17	-1	-1	8	11	18	
-1	3	-1	-1	-1	20	-1	4	25	-1	-1	-1	-1	-1	17	5	-1	18	1	11	15	-1	-1	-1	-1	
16	-1	1	5	-1	-1	-1	2	17	12	-1	3	-1	20	11	-1	21	15	-1	25	-1	6	23	7	24	
-1	-1	21	17	-1	-1	-1	-1	-1	1	18	-1	-1	25	12	4	19	-1	24	9	22	5	3	2	-1	
-1	-1	12	-1	25	16	-1	-1	5	-1	24	15	-1	-1	-1	-1	23	3	10	13	-1	17	-1	20	21	
17	-1	23	-1	15	12	-1	-1	-1	21	-1	25	22	-1	-1	-1	-1	8	7	16	2	11	19	10	-1	
13	-1	19	7	4	10	-1	18	16	-1	1	-1	17	-1	3	15	22	11	25	14	20	21	-1	12	-1	
12	-1	-1	22	8	-1	1	14	7	20	15	-1	-1	2	6	-1	-1	23	-1	-1	-1	3	18	-1	25	
14	18	-1	-1	3	-1	15	25	22	-1	12	21	-1	-1	-1	1	24	-1	-1	-1	7	4	17	-1	5	
24	16	-1	20	21	19	-1	17	8	2	11	-1	-1	-1	-1	-1	-1	6	12	-1	-1	13	22	1	15	
