5
1
-1	-1	-1	23	1	12	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	7	13	-1	10	-1	-1	-1	-1	8	
-1	4	-1	-1	12	-1	1	-1	17	25	-1	-1	7	-1	-1	-1	18	19	15	2	20	22	13	-1	3	
18	-1	-1	2	-1	-1	-1	-1	-1	20	-1	-1	25	-1	-1	-1	-1	-1	11	5	-1	-1	-1	12	-1	
-1	7	13	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	10	
5	-1	-1	22	-1	7	10	-1	24	2	19	-1	13	-1	-1	4	-1	8	-1	-1	-1	-1	-1	21	-1	
-1	-1	-1	-1	-1	10	-1	23	-1	-1	-1	-1	-1	-1	25	-1	16	12	7	-1	-1	1	14	-1	-1	
16	-1	10	-1	5	-1	-1	-1	-1	-1	-1	-1	9	23	-1	-1	-1	17	-1	-1	15	-1	-1	-1	-1	
-1	3	7	-1	-1	5	-1	12	6	-1	-1	11	-1	18	-1	10	-1	25	-1	-1	-1	21	-1	-1	-1	
-1	-1	-1	-1	-1	13	-1	-1	7	-1	-1	-1	24	15	-1	8	-1	-1	-1	-1	-1	-1	3	-1	2	
-1	-1	18	13	19	14	-1	-1	-1	15	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	
-1	-1	-1	17	-1	-1	-1	-1	21	10	-1	24	-1	22	-1	-1	-1	-1	-1	-1	13	-1	-1	1	-1	
-1	16	-1	9	-1	8	-1	11	25	13	-1	-1	23	-1	1	12	-1	-1	-1	-1	19	-1	-1	10	-1	
-1	-1	-1	7	-1	18	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	10	-1	20	-1	-1	-1	-1	23	
19	21	-1	-1	-1	-1	24	-1	-1	1	13	-1	3	-1	11	25	-1	6	-1	-1	-1	-1	12	-1	-1	
-1	5	-1	-1	-1	19	-1	-1	-1	-1	16	9	10	25	-1	-1	-1	-1	-1	-1	-1	-1	21	2	-1	
-1	20	-1	8	-1	-1	22	-1	5	11	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	10	4	-1	
-1	24	2	-1	-1	-1	20	9	-1	-1	18	-1	-1	11	3	14	8	4	-1	12	-1	13	15	25	-1	
17	15	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	10	-1	-1	-1	-1	11	-1	-1	-1	
-1	-1	-1	-1	-1	-1	2	-1	12	-1	-1	-1	-1	-1	-1	7	17	24	-1	-1	-1	-1	23	19	-1	
11	-1	-1	-1	-1	3	-1	-1	-1	-1	25	-1	1	-1	10	5	20	-1	-1	21	-1	17	22	-1	-1	
-1	-1	5	3	25	-1	8	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	6	9	-1	2	4	23	11	
-1	23	-1	-1	-1	2	-1	14	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	24	-1	-1	18	-1	
-1	22	-1	-1	-1	-1	9	10	4	-1	-1	-1	11	8	6	-1	2	-1	19	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	4	17	11	1	-1	24	7	14	-1	-1	-1	-1	-1	-1	10	25	-1	5	9	-1	-1	
24	-1	-1	-1	9	-1	-1	25	-1	-1	15	22	-1	1	-1	-1	-1	7	-1	-1	-1	10	20	-1	17	
