4
1
3	11	16	10	12	14	-1	-1	7	5	4	2	1	8	-1	15	
9	-1	14	12	1	4	2	7	10	3	-1	15	-1	-1	16	-1	
5	-1	-1	4	3	11	9	16	-1	12	-1	14	2	10	6	7	
6	2	7	13	15	10	5	8	-1	16	-1	9	14	12	-1	3	
-1	9	-1	-1	5	8	3	15	-1	14	12	-1	6	7	10	2	
16	4	6	8	9	12	10	2	15	1	-1	13	11	14	3	5	
15	10	-1	7	4	6	16	14	-1	-1	2	-1	12	13	1	9	
-1	14	2	5	11	13	7	-1	6	-1	9	3	8	16	-1	4	
11	12	10	3	8	-1	1	9	5	4	-1	7	15	6	2	14	
4	16	8	15	13	5	12	10	9	-1	14	6	3	1	7	11	
14	6	9	1	7	2	4	-1	8	-1	-1	16	13	5	12	10	
7	-1	-1	2	6	-1	14	3	12	-1	1	10	4	9	8	16	
2	-1	4	6	-1	1	-1	-1	-1	-1	10	8	9	3	-1	-1	
13	7	1	-1	10	9	-1	4	3	6	-1	12	-1	2	11	8	
10	-1	11	9	2	3	-1	12	-1	13	16	-1	-1	15	-1	6	
8	3	-1	-1	14	-1	-1	5	2	-1	15	11	10	-1	-1	1	
